#I=0,100,0.001; plot data from tapis.vsm @ Mon Oct 23 11:30:51 2017
4.80172,7.6
4.7654,7.6
4.79494,7.6
4.77499,7.6
4.78992,7.6
4.85713,7.6
4.81187,7.6
4.82156,7.6
4.81631,7.6
4.80484,7.6
4.79053,7.6
4.80142,7.6
4.77551,7.6
4.81872,7.6
4.84364,7.6
4.8532,7.6
4.78273,7.6
4.76856,7.6
4.7922,7.6
4.84146,7.6
4.85086,7.6
4.81671,7.6
4.78369,7.6
4.77141,7.6
4.79332,7.6
4.86647,7.6
4.78518,7.6
4.82962,7.6
4.83674,7.6
4.77793,7.6
4.85767,7.6
4.84959,7.6
4.8104,7.6
4.78115,7.6
4.86159,7.6
4.78355,7.6
4.81681,7.6
4.78259,7.6
4.77931,7.6
4.805,7.6
4.87185,7.6
4.84524,7.6
4.79169,7.6
4.82591,7.6
4.85364,7.6
4.78506,7.6
4.8464,7.6
4.81296,7.6
4.78553,7.6
4.86202,7.6
4.8672,7.6
4.78741,7.6
4.86701,7.6
4.8302,7.6
4.78783,7.6
4.84375,7.6
4.80343,7.6
4.86984,7.6
4.81101,7.6
4.81362,7.6
4.86704,7.6
4.80967,7.6
4.85269,7.6
4.78384,7.6
4.8238,7.6
4.79623,7.6
4.81886,7.6
4.84406,7.6
4.84187,7.6
4.78955,7.6
4.83227,7.6
4.82218,7.6
4.7985,7.6
4.88318,7.6
4.81264,7.6
4.80899,7.6
4.84259,7.6
4.87575,7.6
4.80782,7.6
4.79749,7.6
4.86656,7.6
4.81252,7.6
4.87048,7.6
4.84486,7.6
4.81502,7.6
4.86662,7.6
4.87269,7.6
4.87133,7.6
4.87955,7.6
4.82618,7.6
4.81035,7.6
4.83519,7.6
4.81311,7.6
4.81831,7.6
4.82168,7.6
4.86694,7.6
4.84769,7.6
4.86869,7.6
4.843,7.6
4.85985,7.6
4.83058,7.6
4.89029,7.6
4.87932,7.6
4.80885,7.6
4.82582,7.6
4.87794,7.6
4.80572,7.6
4.87189,7.6
4.84526,7.6
4.81278,7.6
4.86251,7.6
4.88093,7.6
4.87089,7.6
4.81868,7.6
4.80629,7.6
4.84546,7.6
4.8256,7.6
4.89722,7.6
4.85811,7.6
4.84784,7.6
4.88661,7.6
4.88381,7.6
4.80604,7.6
4.8387,7.6
4.81239,7.6
4.81781,7.6
4.80476,7.6
4.8117,7.6
4.80258,7.6
4.8216,7.6
4.85824,7.6
4.82594,7.6
4.86836,7.6
4.89379,7.6
4.83336,7.6
4.81356,7.6
4.88318,7.6
4.86234,7.6
4.86884,7.6
4.83966,7.6
4.89111,7.6
4.84084,7.6
4.90053,7.6
4.87708,7.6
4.81552,7.6
4.87042,7.6
4.84765,7.6
4.83682,7.6
4.82096,7.6
4.809,7.6
4.87601,7.6
4.89384,7.6
4.89705,7.6
4.84458,7.6
4.82089,7.6
4.86491,7.6
4.8479,7.6
4.89686,7.6
4.82708,7.6
4.87474,7.6
4.86033,7.6
4.86049,7.6
4.87672,7.6
4.87031,7.6
4.81861,7.6
4.86059,7.6
4.90701,7.6
4.85078,7.6
4.89169,7.6
4.88698,7.6
4.89045,7.6
4.85525,7.6
4.87864,7.6
4.8724,7.6
4.86649,7.6
4.87756,7.6
4.89417,7.6
4.87722,7.6
4.88017,7.6
4.83671,7.6
4.82058,7.6
4.82589,7.6
4.82088,7.6
4.88396,7.6
4.87764,7.6
4.8694,7.6
4.83145,7.6
4.85335,7.6
4.82926,7.6
4.91845,7.6
4.88306,7.6
4.90748,7.6
4.89603,7.6
4.88944,7.6
4.84499,7.6
4.90775,7.6
4.92127,7.6
4.88071,7.6
4.8678,7.6
4.87767,7.6
4.88237,7.6
4.87515,7.6
4.84564,7.6
4.89606,7.6
4.863,7.6
4.85083,7.6
4.92031,7.6
4.91468,7.6
4.8512,7.6
4.87579,7.6
4.91353,7.6
4.83223,7.6
4.89887,7.6
4.89919,7.6
4.85409,7.6
4.83387,7.6
4.83311,7.6
4.83836,7.6
4.90792,7.6
4.92131,7.6
4.85845,7.6
4.86548,7.6
4.91847,7.6
4.90803,7.6
4.88351,7.6
4.89527,7.6
4.88242,7.6
4.914,7.6
4.8541,7.6
4.88606,7.6
4.91016,7.6
4.9224,7.6
4.90122,7.6
4.93005,7.6
4.86424,7.6
4.90611,7.6
4.85126,7.6
4.923,7.6
4.84168,7.6
4.84798,7.6
4.90025,7.6
4.89966,7.6
4.88758,7.6
4.84929,7.6
4.90079,7.6
4.89358,7.6
4.85292,7.6
4.89302,7.6
4.8844,7.6
4.88782,7.6
4.89114,7.6
4.84313,7.6
4.90786,7.6
4.867,7.6
4.93685,7.6
4.91521,7.6
4.86814,7.6
4.89787,7.6
4.90299,7.6
4.93738,7.6
4.91434,7.6
4.9032,7.6
4.873,7.6
4.94161,7.6
4.8891,7.6
4.93093,7.6
4.90508,7.6
4.87408,7.6
4.9082,7.6
4.92186,7.6
4.88934,7.6
4.84535,7.6
4.9182,7.6
4.8468,7.6
4.85052,7.6
4.86294,7.6
4.91373,7.6
4.89115,7.6
4.91757,7.6
4.87545,7.6
4.88454,7.6
4.93776,7.6
4.8551,7.6
4.87277,7.6
4.86719,7.6
4.87638,7.6
4.87993,7.6
4.88538,7.6
4.87025,7.6
4.87054,7.6
4.89058,7.6
4.92014,7.6
4.88209,7.6
4.91667,7.6
4.90641,7.6
4.91082,7.6
4.91853,7.6
4.93788,7.6
4.86918,7.6
4.90187,7.6
4.93221,7.6
4.91171,7.6
4.91354,7.6
4.92387,7.6
4.92972,7.6
4.90581,7.6
4.90416,7.6
4.91232,7.6
4.88438,7.6
4.93964,7.6
4.85859,7.6
4.88634,7.6
4.90992,7.6
4.9548,7.6
4.92053,7.6
4.88316,7.6
4.94991,7.6
4.91073,7.6
4.90645,7.6
4.90708,7.6
4.93532,7.6
4.91581,7.6
4.89433,7.6
4.85995,7.6
4.8922,7.6
4.88834,7.6
4.87922,7.6
4.88217,7.6
4.90447,7.6
4.95206,7.6
4.90657,7.6
4.88334,7.6
4.94087,7.6
4.92461,7.6
4.95444,7.6
4.90352,7.6
4.94039,7.6
4.93028,7.6
4.86598,7.6
4.94704,7.6
4.87876,7.6
4.91302,7.6
4.92847,7.6
4.93967,7.6
4.87556,7.6
4.93234,7.6
4.92834,7.6
4.92818,7.6
4.95426,7.6
4.9621,7.6
4.88116,7.6
4.94376,7.6
4.96115,7.6
4.9228,7.6
4.93664,7.6
4.93074,7.6
4.88626,7.6
4.96129,7.6
4.96279,7.6
4.94299,7.6
4.94859,7.6
4.8736,7.6
4.89581,7.6
4.96113,7.6
4.95284,7.6
4.87873,7.6
4.89369,7.6
4.92774,7.6
4.88714,7.6
4.92722,7.6
4.8998,7.6
4.9091,7.6
4.95235,7.6
4.94026,7.6
4.91299,7.6
4.94191,7.6
4.89292,7.6
4.96338,7.6
4.94669,7.6
4.96983,7.6
4.89655,7.6
4.97324,7.6
4.95463,7.6
4.95951,7.6
4.91229,7.6
4.9044,7.6
4.94795,7.6
4.88933,7.6
4.96096,7.6
4.92455,7.6
4.89563,7.6
4.9031,7.6
4.96648,7.6
4.88595,7.6
4.90417,7.6
4.96136,7.6
4.96158,7.6
4.88237,7.6
4.88933,7.6
4.91392,7.6
4.93207,7.6
4.9741,7.6
4.96094,7.6
4.96242,7.6
4.94417,7.6
4.88763,7.6
4.92344,7.6
4.94684,7.6
4.96197,7.6
4.88236,7.6
4.95584,7.6
4.89249,7.6
4.88258,7.6
4.92647,7.6
4.90754,7.6
4.94259,7.6
4.93927,7.6
4.93307,7.6
4.92378,7.6
4.8966,7.6
4.89924,7.6
4.90251,7.6
4.94973,7.6
4.9852,7.6
4.92662,7.6
4.96761,7.6
4.93986,7.6
4.93615,7.6
4.94117,7.6
4.95201,7.6
4.96343,7.6
4.95536,7.6
4.9131,7.6
4.95994,7.6
4.97442,7.6
4.95298,7.6
4.91292,7.6
4.91856,7.6
4.96843,7.6
4.90488,7.6
4.9707,7.6
4.92345,7.6
4.96691,7.6
4.9102,7.6
4.93072,7.6
4.90055,7.6
4.93428,7.6
4.92514,7.6
4.89486,7.6
4.92555,7.6
4.91811,7.6
4.90956,7.6
4.95893,7.6
4.90628,7.6
4.95685,7.6
4.89463,7.6
4.96793,7.6
4.98129,7.6
4.91241,7.6
4.97217,7.6
4.90528,7.6
4.9412,7.6
4.99435,7.6
4.95851,7.6
4.92027,7.6
4.9769,7.6
4.99604,7.6
4.9486,7.6
4.93046,7.6
4.97273,7.6
4.98632,7.6
4.92102,7.6
4.9009,7.6
4.98679,7.6
4.90782,7.6
4.97017,7.6
4.93673,7.6
4.90247,7.6
4.97711,7.6
4.96134,7.6
4.98915,7.6
4.95897,7.6
4.95822,7.6
4.92875,7.6
4.9327,7.6
4.94037,7.6
4.94935,7.6
4.99415,7.6
4.94087,7.6
4.95088,7.6
4.96003,7.6
5.00007,7.6
4.9963,7.6
4.92729,7.6
4.92844,7.6
4.925,7.6
4.99484,7.6
4.93905,7.6
4.97937,7.6
4.98212,7.6
4.99381,7.6
4.96575,7.6
4.94817,7.6
4.95585,7.6
4.98945,7.6
4.99509,7.6
4.93194,7.6
4.92267,7.6
4.99193,7.6
4.94187,7.6
5.00445,7.6
4.97564,7.6
4.96157,7.6
4.95463,7.6
4.92221,7.6
4.95194,7.6
5.00311,7.6
4.95049,7.6
4.95534,7.6
4.91454,7.6
4.97343,7.6
4.95667,7.6
4.999,7.6
4.96455,7.6
4.94838,7.6
4.98476,7.6
4.98938,7.6
4.98865,7.6
4.97808,7.6
4.94526,7.6
4.93266,7.6
4.92173,7.6
4.99602,7.6
4.97776,7.6
4.94356,7.6
5.00363,7.6
4.91768,7.6
4.99179,7.6
4.91799,7.6
4.93212,7.6
5.00272,7.6
4.93151,7.6
4.93774,7.6
4.97401,7.6
4.99163,7.6
5.01047,7.6
5.00582,7.6
5.0084,7.6
4.94921,7.6
5.0136,7.6
4.95177,7.6
4.9901,7.6
4.96371,7.6
4.95999,7.6
5.01657,7.6
4.91894,7.6
4.97946,7.6
4.93197,7.6
4.98771,7.6
4.95628,7.6
4.99463,7.6
4.95908,7.6
4.9577,7.6
4.94639,7.6
4.94641,7.6
4.9622,7.6
4.9478,7.6
5.01358,7.6
4.99878,7.6
4.97451,7.6
4.95662,7.6
5.01232,7.6
4.93632,7.6
4.98941,7.6
5.00328,7.6
4.93546,7.6
4.99514,7.6
4.93094,7.6
5.01841,7.6
4.98518,7.6
4.99864,7.6
4.92905,7.6
5.00218,7.6
4.97141,7.6
4.94554,7.6
4.93663,7.6
4.92942,7.6
4.95023,7.6
4.94999,7.6
4.97703,7.6
5.01695,7.6
5.00566,7.6
4.93537,7.6
4.9999,7.6
4.97705,7.6
4.94145,7.6
4.95203,7.6
5.02341,7.6
4.98458,7.6
4.97215,7.6
4.97999,7.6
5.02636,7.6
4.97775,7.6
4.93928,7.6
4.97803,7.6
5.00705,7.6
5.01178,7.6
4.94031,7.6
4.98285,7.6
4.95508,7.6
5.00443,7.6
5.01406,7.6
5.02116,7.6
4.99938,7.6
5.00806,7.6
4.96445,7.6
4.9497,7.6
4.98376,7.6
5.00403,7.6
5.0044,7.6
4.9665,7.6
5.00552,7.6
5.0246,7.6
4.93935,7.6
4.97946,7.6
4.95859,7.6
5.02503,7.6
5.03226,7.6
5.00656,7.6
4.94263,7.6
4.93755,7.6
5.01715,7.6
4.95404,7.6
4.978,7.6
4.98824,7.6
5.02069,7.6
5.03576,7.6
4.93885,7.6
5.00688,7.6
5.02892,7.6
4.95963,7.6
4.96504,7.6
4.97083,7.6
4.97713,7.6
4.98991,7.6
4.97233,7.6
4.98034,7.6
4.99269,7.6
4.99021,7.6
5.01428,7.6
4.96587,7.6
4.96776,7.6
4.98789,7.6
5.00002,7.6
5.03645,7.6
5.00118,7.6
4.95679,7.6
5.02459,7.6
4.9771,7.6
4.98384,7.6
4.94413,7.6
4.9877,7.6
4.98724,7.6
4.98531,7.6
5.00907,7.6
4.97932,7.6
4.95269,7.6
4.95527,7.6
4.95821,7.6
5.00328,7.6
4.9764,7.6
4.99229,7.6
4.95219,7.6
5.01761,7.6
4.97548,7.6
4.95084,7.6
4.9886,7.6
5.02693,7.6
4.96316,7.6
4.95769,7.6
4.95074,7.6
4.98204,7.6
5.01258,7.6
4.99239,7.6
5.00938,7.6
4.99507,7.6
4.97706,7.6
5.00223,7.6
4.99267,7.6
4.99571,7.6
4.9863,7.6
5.02093,7.6
4.9743,7.6
4.99919,7.6
4.95781,7.6
5.01946,7.6
4.98443,7.6
5.00647,7.6
5.00712,7.6
4.97727,7.6
4.97949,7.6
5.01828,7.6
4.99651,7.6
4.98187,7.6
5.00711,7.6
4.95732,7.6
5.03744,7.6
5.03053,7.6
4.96122,7.6
4.98381,7.6
4.97981,7.6
5.01033,7.6
5.00953,7.6
5.02126,7.6
4.97345,7.6
5.03235,7.6
5.00435,7.6
5.03942,7.6
5.05465,7.6
4.96126,7.6
5.02251,7.6
5.00635,7.6
5.0079,7.6
4.96538,7.6
5.01852,7.6
4.97252,7.6
4.97869,7.6
5.00265,7.6
5.0046,7.6
5.03152,7.6
5.01285,7.6
5.0318,7.6
5.04017,7.6
5.01317,7.6
5.02934,7.6
4.9984,7.6
4.99423,7.6
4.99997,7.6
4.98689,7.6
5.02303,7.6
5.00394,7.6
5.06084,7.6
4.99067,7.6
4.99913,7.6
5.05512,7.6
5.01231,7.6
5.05069,7.6
5.00078,7.6
5.03668,7.6
4.99413,7.6
5.03736,7.6
5.03843,7.6
5.04736,7.6
5.05665,7.6
4.99513,7.6
4.98789,7.6
5.00475,7.6
5.01507,7.6
4.97253,7.6
4.96809,7.6
4.9753,7.6
5.03419,7.6
4.99701,7.6
5.02826,7.6
4.98437,7.6
5.03301,7.6
5.05535,7.6
5.06108,7.6
5.06101,7.6
5.03737,7.6
4.97966,7.6
5.02434,7.6
4.97063,7.6
5.04668,7.6
4.99014,7.6
5.03236,7.6
5.03038,7.6
5.05441,7.6
4.97899,7.6
5.04434,7.6
4.98094,7.6
5.05635,7.6
5.03879,7.6
4.99715,7.6
4.9891,7.6
4.97519,7.6
5.053,7.6
5.01292,7.6
4.97865,7.6
5.04003,7.6
5.059,7.6
5.04509,7.6
5.0648,7.6
5.00973,7.6
4.9883,7.6
5.05538,7.6
5.05329,7.6
4.99462,7.6
4.99109,7.6
5.0332,7.6
4.99096,7.6
4.99284,7.6
5.03115,7.6
5.06519,7.6
5.02528,7.6
5.05223,7.6
4.98984,7.6
5.05745,7.6
4.99049,7.6
5.02532,7.6
5.04104,7.6
5.0492,7.6
4.99563,7.6
4.99445,7.6
4.97902,7.6
5.07017,7.6
5.06127,7.6
5.0622,7.6
5.07594,7.6
5.04965,7.6
5.07935,7.6
5.01254,7.6
5.05981,7.6
4.98055,7.6
5.03178,7.6
5.0427,7.6
5.05978,7.6
5.0188,7.6
4.98466,7.6
4.99854,7.6
5.00479,7.6
5.06797,7.6
5.04391,7.6
5.04487,7.6
5.00971,7.6
5.0563,7.6
5.03349,7.6
5.00196,7.6
4.9871,7.6
4.99123,7.6
5.02512,7.6
5.06553,7.6
5.07362,7.6
5.05611,7.6
5.05593,7.6
4.99612,7.6
5.02017,7.6
5.08098,7.6
5.04297,7.6
5.02153,7.6
4.99364,7.6
5.02856,7.6
5.06577,7.6
5.00498,7.6
5.03066,7.6
5.0486,7.6
5.05709,7.6
5.03838,7.6
4.99684,7.6
5.08004,7.6
5.0327,7.6
5.04117,7.6
5.00899,7.6
5.02486,7.6
5.08416,7.6
5.07107,7.6
5.07652,7.6
5.03426,7.6
5.00617,7.6
5.0143,7.6
5.05909,7.6
4.99742,7.6
5.02865,7.6
4.99735,7.6
5.07998,7.6
5.00284,7.6
5.08143,7.6
5.06373,7.6
5.01468,7.6
5.04796,7.6
5.05295,7.6
5.04704,7.6
5.08887,7.6
5.07683,7.6
5.09146,7.6
5.02263,7.6
5.01318,7.6
5.08564,7.6
5.01084,7.6
5.01463,7.6
5.09248,7.6
4.99773,7.6
5.07306,7.6
5.05758,7.6
5.07558,7.6
5.02557,7.6
5.08183,7.6
5.05234,7.6
5.00777,7.6
5.04239,7.6
5.05465,7.6
5.02943,7.6
5.09224,7.6
5.00289,7.6
5.06474,7.6
5.0595,7.6
5.05922,7.6
5.04643,7.6
5.08936,7.6
5.09719,7.6
5.05454,7.6
5.0028,7.6
5.04149,7.6
5.05093,7.6
5.02292,7.6
5.08479,7.6
5.08466,7.6
5.01142,7.6
5.03562,7.6
5.04376,7.6
5.06937,7.6
5.04256,7.6
5.04287,7.6
5.05062,7.6
5.05897,7.6
5.05298,7.6
5.09908,7.6
5.08759,7.6
5.04581,7.6
5.02943,7.6
5.09689,7.6
5.08987,7.6
5.01121,7.6
5.02598,7.6
5.03129,7.6
5.06747,7.6
5.07402,7.6
5.06533,7.6
5.10104,7.6
5.01211,7.6
5.07199,7.6
5.07097,7.6
5.0498,7.6
5.05705,7.6
5.06137,7.6
5.02656,7.6
5.04291,7.6
5.02905,7.6
5.06162,7.6
5.07626,7.6
5.03474,7.6
5.10338,7.6
5.06629,7.6
5.0085,7.6
5.06318,7.6
5.02619,7.6
5.05647,7.6
5.0084,7.6
5.01772,7.6
5.06561,7.6
5.04007,7.6
5.08908,7.6
5.01979,7.6
5.10127,7.6
5.07328,7.6
5.06644,7.6
5.01685,7.6
5.06244,7.6
5.07184,7.6
5.07789,7.6
5.02786,7.6
5.05985,7.6
5.02723,7.6
5.01609,7.6
5.09138,7.6
5.07208,7.6
5.09337,7.6
5.04627,7.6
5.03755,7.6
5.07814,7.6
5.09363,7.6
5.01387,7.6
5.06438,7.6
5.08384,7.6
5.01681,7.6
5.02157,7.6
5.02546,7.6
5.04211,7.6
5.10343,7.6
5.03356,7.6
5.04681,7.6
5.03188,7.6
5.03732,7.6
5.01972,7.6
5.10103,7.6
5.05655,7.6
5.10912,7.6
5.02862,7.6
5.0342,7.6
5.10617,7.6
5.01944,7.6
5.10618,7.6
5.10801,7.6
5.03302,7.6
5.08372,7.6
5.09905,7.6
5.10349,7.6
5.11625,7.6
5.07741,7.6
5.08764,7.6
5.06506,7.6
5.05321,7.6
5.04447,7.6
5.08963,7.6
5.06588,7.6
5.09354,7.6
5.02317,7.6
5.02596,7.6
5.10084,7.6
5.02294,7.6
5.10724,7.6
5.08074,7.6
5.06749,7.6
5.08642,7.6
5.02527,7.6
5.04862,7.6
5.0888,7.6
5.04102,7.6
5.0461,7.6
5.03131,7.6
5.10128,7.6
5.0956,7.6
5.07082,7.6
5.07845,7.6
5.05174,7.6
5.04371,7.6
5.08588,7.6
5.08073,7.6
5.11958,7.6
5.02899,7.6
5.10161,7.6
5.06524,7.6
5.08125,7.6
5.06369,7.6
5.05009,7.6
5.08177,7.6
5.08148,7.6
5.0576,7.6
5.05263,7.6
5.0921,7.6
5.10079,7.6
5.0326,7.6
5.03008,7.6
5.06624,7.6
5.03431,7.6
5.10251,7.6
5.03754,7.6
5.05156,7.6
5.08066,7.6
5.02892,7.6
5.11816,7.6
5.11313,7.6
5.10247,7.6
5.09987,7.6
5.10346,7.6
5.11359,7.6
5.06708,7.6
5.06905,7.6
5.11536,7.6
5.09767,7.6
5.05272,7.6
5.04056,7.6
5.05144,7.6
5.09591,7.6
5.10903,7.6
5.09476,7.6
5.0903,7.6
5.04197,7.6
5.11958,7.6
5.08469,7.6
5.05886,7.6
5.03461,7.6
5.0897,7.6
5.09404,7.6
5.11397,7.6
5.03373,7.6
5.0555,7.6
5.07069,7.6
5.04622,7.6
5.13044,7.6
5.1301,7.6
5.05187,7.6
5.11717,7.6
5.07481,7.6
5.04903,7.6
5.13327,7.6
5.12134,7.6
5.10083,7.6
5.11681,7.6
5.08425,7.6
5.10489,7.6
5.09295,7.6
5.09723,7.6
5.09914,7.6
5.10486,7.6
5.1151,7.6
5.05652,7.6
5.13714,7.6
5.12718,7.6
5.05442,7.6
5.07458,7.6
5.05471,7.6
5.10216,7.6
5.1082,7.6
5.13617,7.6
5.06871,7.6
5.04543,7.6
5.0728,7.6
5.06851,7.6
5.0776,7.6
5.08441,7.6
5.08083,7.6
5.07017,7.6
5.08007,7.6
5.04484,7.6
5.10202,7.6
5.13236,7.6
5.10366,7.6
5.07815,7.6
5.08221,7.6
5.11021,7.6
5.08837,7.6
5.06024,7.6
5.09055,7.6
5.12143,7.6
5.1161,7.6
5.04583,7.6
5.0839,7.6
5.10559,7.6
5.08801,7.6
5.10277,7.6
5.07062,7.6
5.06042,7.6
5.09859,7.6
5.10694,7.6
5.1282,7.6
5.05766,7.6
5.07336,7.6
5.13,7.6
5.0464,7.6
5.08115,7.6
5.14244,7.6
5.08651,7.6
5.11449,7.6
5.08781,7.6
5.12881,7.6
5.11588,7.6
5.143,7.6
5.09492,7.6
5.07745,7.6
5.14501,7.6
5.06986,7.6
5.14006,7.6
5.13889,7.6
5.12177,7.6
5.07851,7.6
5.14227,7.6
5.09324,7.6
5.05312,7.6
5.04948,7.6
5.05941,7.6
5.12269,7.6
5.14385,7.6
5.11933,7.6
5.13137,7.6
5.05204,7.6
5.13324,7.6
5.10428,7.6
5.05747,7.6
5.05336,7.6
5.1251,7.6
5.05419,7.6
5.08775,7.6
5.11995,7.6
5.12747,7.6
5.12174,7.6
5.08038,7.6
5.05654,7.6
5.06607,7.6
5.08185,7.6
5.09868,7.6
5.1461,7.6
5.06945,7.6
5.11018,7.6
5.05633,7.6
5.08993,7.6
5.11433,7.6
5.1121,7.6
5.15206,7.6
5.13673,7.6
5.07739,7.6
5.1311,7.6
5.12156,7.6
5.14472,7.6
5.11677,7.6
5.14633,7.6
5.12054,7.6
5.15262,7.6
5.08235,7.6
5.13356,7.6
5.09988,7.6
5.11694,7.6
5.0726,7.6
5.12963,7.6
5.09879,7.6
5.13386,7.6
5.14625,7.6
5.07443,7.6
5.11374,7.6
5.14954,7.6
5.13199,7.6
5.10328,7.6
5.0926,7.6
5.14809,7.6
5.10426,7.6
5.14122,7.6
5.12853,7.6
5.1354,7.6
5.11127,7.6
5.11189,7.6
5.14533,7.6
5.07011,7.6
5.06698,7.6
5.09149,7.6
5.13027,7.6
5.15608,7.6
5.06139,7.6
5.13429,7.6
5.10931,7.6
5.07867,7.6
5.0685,7.6
5.15727,7.6
5.13717,7.6
5.09956,7.6
5.14005,7.6
5.06939,7.6
5.0775,7.6
5.07231,7.6
5.14618,7.6
5.16088,7.6
5.11113,7.6
5.11413,7.6
5.09683,7.6
5.07871,7.6
5.0999,7.6
5.06977,7.6
5.11276,7.6
5.16067,7.6
5.15696,7.6
5.15325,7.6
5.08343,7.6
5.13122,7.6
5.12036,7.6
5.08961,7.6
5.11326,7.6
5.08656,7.6
5.1396,7.6
5.16511,7.6
5.14357,7.6
5.07014,7.6
5.15119,7.6
5.15938,7.6
5.1263,7.6
5.1157,7.6
5.16625,7.6
5.10611,7.6
5.16134,7.6
5.07038,7.6
5.16556,7.6
5.13196,7.6
5.11633,7.6
5.0728,7.6
5.10887,7.6
5.10711,7.6
5.13136,7.6
5.1387,7.6
5.11025,7.6
5.1379,7.6
5.10265,7.6
5.09162,7.6
5.16012,7.6
5.1018,7.6
5.13317,7.6
5.07679,7.6
5.08159,7.6
5.12256,7.6
5.13414,7.6
5.14909,7.6
5.07038,7.6
5.10538,7.6
5.11815,7.6
5.1214,7.6
5.10299,7.6
5.13188,7.6
5.07825,7.6
5.07078,7.6
5.13887,7.6
5.1208,7.6
5.09104,7.6
5.10735,7.6
5.11538,7.6
5.13257,7.6
5.1193,7.6
5.09845,7.6
5.1388,7.6
5.13202,7.6
5.13572,7.6
5.16435,7.6
5.15285,7.6
5.08716,7.6
5.117,7.6
5.08814,7.6
5.16517,7.6
5.11897,7.6
5.11897,7.6
5.08232,7.6
5.11226,7.6
5.0847,7.6
5.16437,7.6
5.09668,7.6
5.07356,7.6
5.10202,7.6
5.16559,7.6
5.07902,7.6
5.09127,7.6
5.12188,7.6
5.09856,7.6
5.11667,7.6
5.12626,7.6
5.1015,7.6
5.14005,7.6
5.15346,7.6
5.07748,7.6
5.07279,7.6
5.09251,7.6
5.13526,7.6
5.11618,7.6
5.14553,7.6
5.14802,7.6
5.12273,7.6
5.14052,7.6
5.08016,7.6
5.07606,7.6
5.10477,7.6
5.0991,7.6
5.15325,7.6
5.16643,7.6
5.08243,7.6
5.13647,7.6
5.13508,7.6
5.07633,7.6
5.08648,7.6
5.07814,7.6
5.14048,7.6
5.14084,7.6
5.12031,7.6
5.12102,7.6
5.09589,7.6
5.10516,7.6
5.07153,7.6
5.12053,7.6
5.12507,7.6
5.10959,7.6
5.09221,7.6
5.09202,7.6
5.15582,7.6
5.12867,7.6
5.07477,7.6
5.16654,7.6
5.14599,7.6
5.082,7.6
5.13657,7.6
5.07971,7.6
5.15877,7.6
5.07975,7.6
5.08639,7.6
5.13863,7.6
5.10983,7.6
5.08831,7.6
5.09031,7.6
5.12535,7.6
5.1258,7.6
5.13009,7.6
5.11588,7.6
5.15896,7.6
5.14047,7.6
5.10884,7.6
5.15397,7.6
5.07758,7.6
5.14061,7.6
5.07811,7.6
5.11997,7.6
5.1183,7.6
5.08774,7.6
5.09713,7.6
5.12195,7.6
5.11758,7.6
5.08197,7.6
5.12817,7.6
5.16103,7.6
5.12432,7.6
5.0868,7.6
5.13132,7.6
5.06819,7.6
5.13749,7.6
5.09719,7.6
5.10637,7.6
5.15958,7.6
5.13549,7.6
5.09667,7.6
5.13926,7.6
5.09456,7.6
5.15307,7.6
5.09285,7.6
5.0748,7.6
5.1564,7.6
5.08375,7.6
5.0923,7.6
5.10684,7.6
5.09962,7.6
5.08052,7.6
5.10476,7.6
5.14854,7.6
5.12846,7.6
5.15496,7.6
5.1608,7.6
5.14194,7.6
5.07101,7.6
5.10647,7.6
5.08844,7.6
5.16137,7.6
5.14126,7.6
5.13353,7.6
5.09512,7.6
5.14442,7.6
5.09834,7.6
5.14859,7.6
5.13177,7.6
5.12458,7.6
5.12367,7.6
5.07394,7.6
5.16354,7.6
5.15307,7.6
5.11955,7.6
5.11186,7.6
5.13748,7.6
5.13569,7.6
5.13192,7.6
5.16232,7.6
5.08563,7.6
5.08928,7.6
5.13013,7.6
5.16054,7.6
5.13732,7.6
5.07315,7.6
5.0835,7.6
5.10948,7.6
5.06936,7.6
5.15152,7.6
5.08163,7.6
5.09618,7.6
5.13731,7.6
5.13483,7.6
5.10623,7.6
5.14045,7.6
5.09685,7.6
5.10534,7.6
5.07626,7.6
5.10075,7.6
5.1168,7.6
5.11616,7.6
5.11308,7.6
5.16312,7.6
5.07713,7.6
5.15359,7.6
5.07934,7.6
5.11688,7.6
5.14404,7.6
5.107,7.6
5.14145,7.6
5.15131,7.6
5.0641,7.6
5.08765,7.6
5.14235,7.6
5.07005,7.6
5.0782,7.6
5.08455,7.6
5.07867,7.6
5.15355,7.6
5.10151,7.6
5.08983,7.6
5.08818,7.6
5.15363,7.6
5.09123,7.6
5.1563,7.6
5.10759,7.6
5.06701,7.6
5.09019,7.6
5.07242,7.6
5.11728,7.6
5.16109,7.6
5.10107,7.6
5.08367,7.6
5.15021,7.6
5.11111,7.6
5.09133,7.6
5.09747,7.6
5.12582,7.6
5.14453,7.6
5.15081,7.6
5.15723,7.6
5.13286,7.6
5.0784,7.6
5.06896,7.6
5.14933,7.6
5.06504,7.6
5.1584,7.6
5.15087,7.6
5.13616,7.6
5.12153,7.6
5.08459,7.6
5.09693,7.6
5.10494,7.6
5.11992,7.6
5.10483,7.6
5.10678,7.6
5.09335,7.6
5.06665,7.6
5.1432,7.6
5.07298,7.6
5.10363,7.6
5.0621,7.6
5.14983,7.6
5.1422,7.6
5.12279,7.6
5.12047,7.6
5.14333,7.6
5.10423,7.6
5.11458,7.6
5.07009,7.6
5.06689,7.6
5.14883,7.6
